pdb_name,length,scr_pctg,header,tm_score,sc_rmsd,plddt,pct_helix,pct_strand,pct_coil
d2vima,104,scrambled_0.1,scrambled_49,0.9808526480883448,0.4167007881855192,80.26,0.3942307692307692,0.2692307692307692,0.3365384615384615
d2vima,104,scrambled_0.1,scrambled_50,0.9738652851681392,0.490658137256897,86.01,0.4038461538461538,0.2884615384615384,0.3076923076923077
d2vima,104,scrambled_0.1,scrambled_51,0.985213630984724,0.3980890678937226,84.67,0.4134615384615384,0.2788461538461538,0.3076923076923077
d2vima,104,scrambled_0.1,scrambled_52,0.9767124104748756,0.5053334648805466,81.23,0.4134615384615384,0.2692307692307692,0.3173076923076923
d2vima,104,scrambled_0.1,scrambled_53,0.9459670631323368,0.8001186662621683,70.28,0.4134615384615384,0.2692307692307692,0.3173076923076923
d2vima,104,scrambled_0.1,scrambled_54,0.9600144453716084,0.6549597429098722,74.18,0.4134615384615384,0.2788461538461538,0.3076923076923077
d2vima,104,scrambled_0.1,scrambled_55,0.9679934948215304,0.5901525964862634,81.17,0.4038461538461538,0.2788461538461538,0.3173076923076923
d2vima,104,scrambled_0.1,scrambled_56,0.9448790226975744,0.8000774162655058,75.9,0.4134615384615384,0.2788461538461538,0.3076923076923077
d2vima,104,scrambled_0.1,scrambled_57,0.9790884759548396,0.4794077979877056,87.93,0.4134615384615384,0.2788461538461538,0.3076923076923077
d2vima,104,scrambled_0.1,scrambled_58,0.9639585669277064,0.5833019865133484,81.99,0.3942307692307692,0.2884615384615384,0.3173076923076923
d2vima,104,scrambled_0.1,scrambled_59,0.9796111158571476,0.4727210746914834,73.43,0.4230769230769231,0.2692307692307692,0.3076923076923077
d2vima,104,scrambled_0.1,scrambled_60,0.9738334423084354,0.5186050650378936,78.93,0.4038461538461538,0.2884615384615384,0.3076923076923077
d2vima,104,scrambled_0.1,scrambled_61,0.9781676139233858,0.4972006077123694,83.53,0.4038461538461538,0.2788461538461538,0.3173076923076923
d2vima,104,scrambled_0.1,scrambled_62,0.9517912211408858,0.7776344317665078,76.99,0.4038461538461538,0.2692307692307692,0.3269230769230769
d2vima,104,scrambled_0.1,scrambled_63,0.9754743267251608,0.511034136941346,80.1,0.4134615384615384,0.2692307692307692,0.3173076923076923
d2vima,104,scrambled_0.1,scrambled_64,0.9501353096939292,0.7092622302920468,75.6,0.4230769230769231,0.2596153846153846,0.3173076923076923
d2xlia1,94,scrambled_0.4,native,0.927593635198336,0.8794082617687514,83.92,0.425531914893617,0.2446808510638297,0.3297872340425531
d2xlia1,94,scrambled_0.4,scrambled_1,0.3460083108654986,12.703340693401556,35.28,0.3404255319148936,0.0,0.6595744680851063
d2xlia1,94,scrambled_0.4,scrambled_2,0.5560221651962419,5.605090306661479,35.13,0.2872340425531915,0.0851063829787234,0.6276595744680851
d2xlia1,94,scrambled_0.4,scrambled_3,0.3740152920352473,10.782443570614689,39.61,0.3617021276595745,0.3191489361702128,0.3191489361702128
d2xlia1,94,scrambled_0.4,scrambled_4,0.3520250781398261,10.54222211578526,35.82,0.2446808510638297,0.202127659574468,0.5531914893617021
d2xlia1,94,scrambled_0.4,scrambled_5,0.283136498074847,13.933427705840485,31.27,0.3191489361702128,0.0851063829787234,0.5957446808510638
d2xlia1,94,scrambled_0.4,scrambled_6,0.4222023580937635,14.756899295780658,32.87,0.2978723404255319,0.0851063829787234,0.6170212765957447
d2xlia1,94,scrambled_0.4,scrambled_7,0.2760289522698257,13.39013234510452,30.87,0.5212765957446809,0.0,0.4787234042553192
d2xlia1,94,scrambled_0.4,scrambled_8,0.2901272385087148,10.55871865283205,38.78,0.4893617021276595,0.1063829787234042,0.4042553191489361
d2xlia1,94,scrambled_0.4,scrambled_9,0.7124060090899952,2.4731451986276487,56.37,0.3191489361702128,0.2127659574468085,0.4680851063829787
d2xlia1,94,scrambled_0.4,scrambled_10,0.5894408610420282,5.777082579476163,50.78,0.351063829787234,0.2340425531914893,0.4148936170212766
d2xlia1,94,scrambled_0.4,scrambled_11,0.7495454265535763,2.270115808588954,68.39,0.3829787234042553,0.2553191489361702,0.3617021276595745
d2xlia1,94,scrambled_0.4,scrambled_12,0.3246019047027239,11.916126886557665,32.95,0.2872340425531915,0.1063829787234042,0.6063829787234043
d2xlia1,94,scrambled_0.4,scrambled_13,0.3371715018304929,12.71142001552774,30.26,0.3404255319148936,0.0212765957446808,0.6382978723404256
d2xlia1,94,scrambled_0.4,scrambled_14,0.3639792723574754,9.238727480193829,44.7,0.2765957446808511,0.1914893617021276,0.5319148936170213
d2xlia1,94,scrambled_0.4,scrambled_15,0.254358822960272,12.685786546563673,32.76,0.1808510638297872,0.2340425531914893,0.5851063829787234
d2xlia1,94,scrambled_0.4,scrambled_16,0.3358702438421886,13.700932980490762,38.29,0.5957446808510638,0.0,0.4042553191489361
d2xlia1,94,scrambled_0.4,scrambled_17,0.3152969322197384,12.409709581677944,40.23,0.6170212765957447,0.0,0.3829787234042553
d2xlia1,94,scrambled_0.4,scrambled_18,0.5539660608214766,4.714382934800216,32.13,0.3829787234042553,0.1914893617021276,0.425531914893617
d2xlia1,94,scrambled_0.4,scrambled_19,0.555161312724765,4.477156095732441,35.76,0.3191489361702128,0.1914893617021276,0.4893617021276595
d2xlia1,94,scrambled_0.4,scrambled_20,0.3322459682981389,11.144311620169905,47.9,0.3617021276595745,0.1808510638297872,0.4574468085106383
d2xlia1,94,scrambled_0.4,scrambled_21,0.3145503847120949,12.689495164778684,33.89,0.4574468085106383,0.0,0.5425531914893617
d2xlia1,94,scrambled_0.4,scrambled_22,0.391202636316877,12.999836595689088,37.8,0.3936170212765957,0.0,0.6063829787234043
d2xlia1,94,scrambled_0.4,scrambled_23,0.3258289232520945,12.0077120213667,39.13,0.6808510638297872,0.0,0.3191489361702128
d2xlia1,94,scrambled_0.4,scrambled_24,0.5533485561240291,8.126097585532111,38.49,0.3085106382978723,0.2234042553191489,0.4680851063829787
d2xlia1,94,scrambled_0.4,scrambled_25,0.2902612003813123,14.43835398340323,32.98,0.1595744680851064,0.351063829787234,0.4893617021276595
d2xlia1,94,scrambled_0.4,scrambled_26,0.2638608337037892,10.519307708396356,38.7,0.3617021276595745,0.1489361702127659,0.4893617021276595
d2xlia1,94,scrambled_0.4,scrambled_27,0.4427184005030782,6.529612935531645,34.82,0.4042553191489361,0.0425531914893617,0.5531914893617021
d2xlia1,94,scrambled_0.4,scrambled_28,0.7108826329299845,2.5486920270071503,51.0,0.351063829787234,0.1808510638297872,0.4680851063829787
d2xlia1,94,scrambled_0.4,scrambled_29,0.8335752121641955,1.607557737621842,65.72,0.3297872340425531,0.2872340425531915,0.3829787234042553
d2xlia1,94,scrambled_0.4,scrambled_30,0.3091906871471772,10.789744718093496,39.87,0.6914893617021277,0.0,0.3085106382978723
d2xlia1,94,scrambled_0.4,scrambled_31,0.3962044850015476,12.193446872910409,33.89,0.3085106382978723,0.0638297872340425,0.6276595744680851
d2xlia1,94,scrambled_0.4,scrambled_32,0.3448084265028958,11.007024610547214,34.6,0.4574468085106383,0.0,0.5425531914893617
d2xlia1,94,scrambled_0.4,scrambled_33,0.3335265326404531,11.951737838138005,37.46,0.4042553191489361,0.0,0.5957446808510638
d2xlia1,94,scrambled_0.4,scrambled_34,0.7103632995644815,3.5838769766735283,53.39,0.3617021276595745,0.2127659574468085,0.425531914893617
d2xlia1,94,scrambled_0.4,scrambled_35,0.3301021724859285,13.782677704887329,36.22,0.5638297872340425,0.0851063829787234,0.351063829787234
d2xlia1,94,scrambled_0.4,scrambled_36,0.2860887785101935,13.321628646935098,32.53,0.2234042553191489,0.1914893617021276,0.5851063829787234
d2xlia1,94,scrambled_0.4,scrambled_37,0.2824236724896239,11.898703263685617,31.06,0.3085106382978723,0.0212765957446808,0.6702127659574468
d2xlia1,94,scrambled_0.4,scrambled_38,0.6834940885129123,3.1394431585651805,53.33,0.4042553191489361,0.2553191489361702,0.3404255319148936
d2xlia1,94,scrambled_0.4,scrambled_39,0.3031471260694006,11.497852614112391,28.75,0.2872340425531915,0.0851063829787234,0.6276595744680851
d2xlia1,94,scrambled_0.4,scrambled_40,0.454456255604637,7.433200752810601,29.34,0.0,0.0851063829787234,0.9148936170212766
d2xlia1,94,scrambled_0.4,scrambled_41,0.3761189423019051,13.785708612560583,33.37,0.3085106382978723,0.0851063829787234,0.6063829787234043
d2xlia1,94,scrambled_0.4,scrambled_42,0.2650019473830797,12.139903112808462,34.05,0.5531914893617021,0.0,0.4468085106382978
d2xlia1,94,scrambled_0.4,scrambled_43,0.3029280589513214,13.175312103198214,30.13,0.0,0.3085106382978723,0.6914893617021277
d2xlia1,94,scrambled_0.4,scrambled_44,0.5139524945640768,11.326017611215208,37.44,0.2446808510638297,0.3404255319148936,0.4148936170212766
d2xlia1,94,scrambled_0.4,scrambled_45,0.5019251017293365,6.206541947023895,37.32,0.3404255319148936,0.1702127659574468,0.4893617021276595
d2xlia1,94,scrambled_0.4,scrambled_46,0.3145753225371607,11.169622411710352,35.33,0.0319148936170212,0.2127659574468085,0.7553191489361702
d2xlia1,94,scrambled_0.4,scrambled_47,0.3192912450603252,13.858786966150229,36.68,0.351063829787234,0.1276595744680851,0.5212765957446809
d2xlia1,94,scrambled_0.4,scrambled_48,0.3074066356499438,12.257664207072004,33.52,0.5957446808510638,0.0,0.4042553191489361
d2xlia1,94,scrambled_0.4,scrambled_49,0.3274799053816303,15.133760592693692,35.02,0.4680851063829787,0.0,0.5319148936170213
d2xlia1,94,scrambled_0.4,scrambled_50,0.4336103433151119,9.128403842888526,34.61,0.2340425531914893,0.2127659574468085,0.5531914893617021
d2xlia1,94,scrambled_0.4,scrambled_51,0.2891583695367074,13.850734415026196,30.61,0.351063829787234,0.1063829787234042,0.5425531914893617
d2xlia1,94,scrambled_0.4,scrambled_52,0.3393882506604564,13.01250758940603,42.94,0.5638297872340425,0.0,0.4361702127659574
d2xlia1,94,scrambled_0.4,scrambled_53,0.4029247018366138,9.30881838431364,51.15,0.4468085106382978,0.1276595744680851,0.425531914893617
d2xlia1,94,scrambled_0.4,scrambled_54,0.610986225613446,4.856644646835856,57.53,0.4148936170212766,0.3297872340425531,0.2553191489361702
d2xlia1,94,scrambled_0.4,scrambled_55,0.3509425175767592,11.434798154225932,31.36,0.3829787234042553,0.1276595744680851,0.4893617021276595
d2xlia1,94,scrambled_0.4,scrambled_56,0.3611354927616532,13.57079423106464,33.3,0.2553191489361702,0.0851063829787234,0.6595744680851063
d2xlia1,94,scrambled_0.4,scrambled_57,0.5392422484776412,5.582854894916254,42.2,0.3936170212765957,0.1914893617021276,0.4148936170212766
d2xlia1,94,scrambled_0.4,scrambled_58,0.523430185152483,5.447834920068906,38.73,0.4361702127659574,0.1276595744680851,0.4361702127659574
d2xlia1,94,scrambled_0.4,scrambled_59,0.3116306861969026,15.734710638257418,32.25,0.5319148936170213,0.0,0.4680851063829787
d2xlia1,94,scrambled_0.4,scrambled_60,0.8406929905716504,1.6381322797286095,55.31,0.3617021276595745,0.2446808510638297,0.3936170212765957
d2xlia1,94,scrambled_0.4,scrambled_61,0.723150825484081,2.615573511969868,60.64,0.351063829787234,0.2446808510638297,0.4042553191489361
d2xlia1,94,scrambled_0.4,scrambled_62,0.5408445774861583,4.330831955311698,35.59,0.2872340425531915,0.1808510638297872,0.5319148936170213
d2xlia1,94,scrambled_0.4,scrambled_63,0.3207724082976396,14.351040994473284,35.06,0.648936170212766,0.0,0.351063829787234
d2xlia1,94,scrambled_0.4,scrambled_64,0.3461869236055953,13.707053601185605,38.27,0.4893617021276595,0.0,0.5106382978723404
d2xlia1,94,scrambled_0.1,native,0.927593635198336,0.8794082617687514,83.92,0.425531914893617,0.2446808510638297,0.3297872340425531
d2xlia1,94,scrambled_0.1,scrambled_1,0.9138186426804192,0.9756227228923664,78.89,0.3936170212765957,0.2765957446808511,0.3297872340425531
d2xlia1,94,scrambled_0.1,scrambled_2,0.8962086265920025,1.1272573733850992,77.7,0.425531914893617,0.2659574468085106,0.3085106382978723
d2xlia1,94,scrambled_0.1,scrambled_3,0.8745373143785932,1.694267763333131,67.62,0.4042553191489361,0.2234042553191489,0.3723404255319149
d2xlia1,94,scrambled_0.1,scrambled_4,0.945285599209014,0.7553278734746597,77.57,0.3936170212765957,0.2446808510638297,0.3617021276595745
d2xlia1,94,scrambled_0.1,scrambled_5,0.9143179106043834,0.9829278956560664,79.13,0.3936170212765957,0.2659574468085106,0.3404255319148936
d2xlia1,94,scrambled_0.1,scrambled_6,0.9240782237919352,0.9169771250444724,72.77,0.3829787234042553,0.2446808510638297,0.3723404255319149
d2xlia1,94,scrambled_0.1,scrambled_7,0.926459676267265,0.90496947273313,80.38,0.3617021276595745,0.2446808510638297,0.3936170212765957
d2xlia1,94,scrambled_0.1,scrambled_8,0.9237359439151678,0.9196043303710264,84.34,0.3617021276595745,0.2446808510638297,0.3936170212765957
d2xlia1,94,scrambled_0.1,scrambled_9,0.913519332911462,0.9756822576989906,76.54,0.351063829787234,0.2234042553191489,0.425531914893617
d2xlia1,94,scrambled_0.1,scrambled_10,0.8908968036356393,1.149658688055021,82.79,0.3936170212765957,0.2446808510638297,0.3617021276595745
d2xlia1,94,scrambled_0.1,scrambled_11,0.8747085175285308,1.267824373178005,80.92,0.3936170212765957,0.2659574468085106,0.3404255319148936
d2xlia1,94,scrambled_0.1,scrambled_12,0.906463351992284,1.0638993821841227,76.76,0.351063829787234,0.2446808510638297,0.4042553191489361
d2xlia1,94,scrambled_0.1,scrambled_13,0.8834915977443588,1.173651953876789,74.47,0.3829787234042553,0.2446808510638297,0.3723404255319149
d2xlia1,94,scrambled_0.1,scrambled_14,0.8597938972039821,1.3987529730296513,73.53,0.3829787234042553,0.2234042553191489,0.3936170212765957
d2xlia1,94,scrambled_0.1,scrambled_15,0.9174592237218796,0.9882084947333276,81.37,0.3617021276595745,0.2234042553191489,0.4148936170212766
d2xlia1,94,scrambled_0.1,scrambled_16,0.908622567643706,1.0057993092738584,81.48,0.425531914893617,0.2446808510638297,0.3297872340425531
d2xlia1,94,scrambled_0.1,scrambled_17,0.8788325444364439,1.2744212740374818,76.15,0.3829787234042553,0.2234042553191489,0.3936170212765957
d2xlia1,94,scrambled_0.1,scrambled_18,0.8910446680029757,1.256553811201182,81.16,0.3085106382978723,0.2446808510638297,0.4468085106382978
d2xlia1,94,scrambled_0.1,scrambled_19,0.9324604922034496,0.879659980520887,77.09,0.3617021276595745,0.2446808510638297,0.3936170212765957
d2xlia1,94,scrambled_0.1,scrambled_20,0.919559274432629,0.9720057445622596,72.93,0.3617021276595745,0.2446808510638297,0.3936170212765957
d2xlia1,94,scrambled_0.1,scrambled_21,0.92393337257802,0.9511806452706076,78.26,0.3936170212765957,0.2446808510638297,0.3617021276595745
d2xlia1,94,scrambled_0.1,scrambled_22,0.912522281047066,0.9837558793306644,79.09,0.351063829787234,0.2446808510638297,0.4042553191489361
d2xlia1,94,scrambled_0.1,scrambled_23,0.9104501225298178,1.0296631699080778,78.46,0.3936170212765957,0.2446808510638297,0.3617021276595745
d2xlia1,94,scrambled_0.1,scrambled_24,0.9087660839803818,1.035075796626463,75.08,0.425531914893617,0.2234042553191489,0.351063829787234
d2xlia1,94,scrambled_0.1,scrambled_25,0.7473691240161391,2.385476189386084,63.79,0.2978723404255319,0.2553191489361702,0.4468085106382978
d2xlia1,94,scrambled_0.1,scrambled_26,0.9035413010615204,1.0704673190312932,83.07,0.425531914893617,0.2446808510638297,0.3297872340425531
d2xlia1,94,scrambled_0.1,scrambled_27,0.9064025063621536,1.0213546568338232,73.58,0.3723404255319149,0.2446808510638297,0.3829787234042553
d2xlia1,94,scrambled_0.1,scrambled_28,0.928024719984476,0.8757094513322468,74.15,0.3936170212765957,0.2659574468085106,0.3404255319148936
d2xlia1,94,scrambled_0.1,scrambled_29,0.9010481107531544,1.1157387439843924,78.02,0.425531914893617,0.2446808510638297,0.3297872340425531
d2xlia1,94,scrambled_0.1,scrambled_30,0.9321563845960488,0.8510064082160498,84.12,0.3936170212765957,0.2446808510638297,0.3617021276595745
d2xlia1,94,scrambled_0.1,scrambled_31,0.9484651490513522,0.7356290254475227,80.02,0.3617021276595745,0.2446808510638297,0.3936170212765957
d2xlia1,94,scrambled_0.1,scrambled_32,0.8658372640338198,1.3466857981739084,74.12,0.4148936170212766,0.2659574468085106,0.3191489361702128
d2xlia1,94,scrambled_0.1,scrambled_33,0.9253875630923328,0.8879732421153134,77.69,0.3191489361702128,0.2446808510638297,0.4361702127659574
d2xlia1,94,scrambled_0.1,scrambled_34,0.8802859127183935,1.2344515501566553,81.22,0.425531914893617,0.2446808510638297,0.3297872340425531
d2xlia1,94,scrambled_0.1,scrambled_35,0.9024266314148938,1.0338363498735426,73.81,0.4148936170212766,0.2659574468085106,0.3191489361702128
d2xlia1,94,scrambled_0.1,scrambled_36,0.8958015300138643,1.1459773370165387,73.15,0.3617021276595745,0.2446808510638297,0.3936170212765957
d2xlia1,94,scrambled_0.1,scrambled_37,0.9263167853538108,0.879904576851025,83.17,0.425531914893617,0.2659574468085106,0.3085106382978723
d2xlia1,94,scrambled_0.1,scrambled_38,0.9072284643284744,1.0814531671031322,72.97,0.3936170212765957,0.2553191489361702,0.351063829787234
d2xlia1,94,scrambled_0.1,scrambled_39,0.8814294079829921,1.2206273357655313,77.06,0.4042553191489361,0.2446808510638297,0.351063829787234
d2xlia1,94,scrambled_0.1,scrambled_40,0.8861165320134782,1.1888377524785647,78.24,0.3936170212765957,0.2446808510638297,0.3617021276595745
d2xlia1,94,scrambled_0.1,scrambled_41,0.9517278795158902,0.7064942609286871,83.01,0.3936170212765957,0.2446808510638297,0.3617021276595745
d2xlia1,94,scrambled_0.1,scrambled_42,0.8358411345195192,1.6797840199760683,71.81,0.3829787234042553,0.2340425531914893,0.3829787234042553
d2xlia1,94,scrambled_0.1,scrambled_43,0.9068010699883944,1.0338224085044407,83.3,0.425531914893617,0.2446808510638297,0.3297872340425531
d2xlia1,94,scrambled_0.1,scrambled_44,0.9212198058021428,0.942524907887496,79.44,0.3191489361702128,0.2446808510638297,0.4361702127659574
d2xlia1,94,scrambled_0.1,scrambled_45,0.9083772949119754,1.028861873842796,81.11,0.3936170212765957,0.2234042553191489,0.3829787234042553
d2xlia1,94,scrambled_0.1,scrambled_46,0.8369682685706888,1.5338110441523172,73.78,0.3191489361702128,0.2446808510638297,0.4361702127659574
d2xlia1,94,scrambled_0.1,scrambled_47,0.930276390532068,0.8769315918023295,77.21,0.425531914893617,0.2659574468085106,0.3085106382978723
d2xlia1,94,scrambled_0.1,scrambled_48,0.908548890833062,1.0353672257642643,64.94,0.425531914893617,0.2446808510638297,0.3297872340425531
d2xlia1,94,scrambled_0.1,scrambled_49,0.9336935529411756,0.8539423483322545,79.73,0.425531914893617,0.2659574468085106,0.3085106382978723
d2xlia1,94,scrambled_0.1,scrambled_50,0.8941842254506053,1.129363301420269,82.33,0.425531914893617,0.2446808510638297,0.3297872340425531
d2xlia1,94,scrambled_0.1,scrambled_51,0.8854546547505833,1.1686017403665987,79.47,0.3617021276595745,0.2446808510638297,0.3936170212765957
d2xlia1,94,scrambled_0.1,scrambled_52,0.9383320895576872,0.8005592818626069,77.83,0.3936170212765957,0.2446808510638297,0.3617021276595745
d2xlia1,94,scrambled_0.1,scrambled_53,0.9376028524319546,0.8145772079301625,77.1,0.3297872340425531,0.2446808510638297,0.425531914893617
d2xlia1,94,scrambled_0.1,scrambled_54,0.8409914362533744,1.4891879607316905,80.11,0.3617021276595745,0.2446808510638297,0.3936170212765957
d2xlia1,94,scrambled_0.1,scrambled_55,0.9300454341972932,0.862499772934586,82.48,0.3936170212765957,0.2659574468085106,0.3404255319148936
d2xlia1,94,scrambled_0.1,scrambled_56,0.8559148843282618,1.3571999753184072,75.71,0.4361702127659574,0.2446808510638297,0.3191489361702128
d2xlia1,94,scrambled_0.1,scrambled_57,0.9477593707726512,0.7246435542828401,79.69,0.3936170212765957,0.2446808510638297,0.3617021276595745
d2xlia1,94,scrambled_0.1,scrambled_58,0.873783801453253,1.4635174536058315,78.48,0.3297872340425531,0.2234042553191489,0.4468085106382978
d2xlia1,94,scrambled_0.1,scrambled_59,0.7430918149951876,2.404850938913917,67.74,0.2872340425531915,0.3191489361702128,0.3936170212765957
d2xlia1,94,scrambled_0.1,scrambled_60,0.8892801332779692,1.170896584059757,84.8,0.3936170212765957,0.2446808510638297,0.3617021276595745
d2xlia1,94,scrambled_0.1,scrambled_61,0.9235782989973266,0.921888878706638,78.65,0.3723404255319149,0.2446808510638297,0.3829787234042553
d2xlia1,94,scrambled_0.1,scrambled_62,0.9307266674576636,0.8673911504985501,77.46,0.3617021276595745,0.2446808510638297,0.3936170212765957
d2xlia1,94,scrambled_0.1,scrambled_63,0.8848566672717896,1.2529477836530445,77.49,0.3617021276595745,0.2659574468085106,0.3723404255319149
d2xlia1,94,scrambled_0.1,scrambled_64,0.8943613808192895,1.1854803348886456,69.34,0.351063829787234,0.2234042553191489,0.425531914893617
d2xlia1,94,scrambled_0.2,native,0.927593635198336,0.8794082617687514,83.92,0.425531914893617,0.2446808510638297,0.3297872340425531
d2xlia1,94,scrambled_0.2,scrambled_1,0.9092768203295948,1.0511619096463674,74.21,0.351063829787234,0.2446808510638297,0.4042553191489361
d2xlia1,94,scrambled_0.2,scrambled_2,0.7981825951540797,2.197689943602461,63.65,0.3829787234042553,0.2340425531914893,0.3829787234042553
d2xlia1,94,scrambled_0.2,scrambled_3,0.7849474277621988,1.97287685351135,62.29,0.3936170212765957,0.2127659574468085,0.3936170212765957
d2xlia1,94,scrambled_0.2,scrambled_4,0.7546244618935489,2.953344997029523,66.11,0.3191489361702128,0.2872340425531915,0.3936170212765957
d2xlia1,94,scrambled_0.2,scrambled_5,0.8418190714535487,1.4613869391821004,64.67,0.3617021276595745,0.2553191489361702,0.3829787234042553
d2xlia1,94,scrambled_0.2,scrambled_6,0.7591838254915342,2.270886881757674,60.62,0.3829787234042553,0.2446808510638297,0.3723404255319149
d2xlia1,94,scrambled_0.2,scrambled_7,0.705836898628918,2.8858371990796154,68.06,0.3085106382978723,0.2872340425531915,0.4042553191489361
d2xlia1,94,scrambled_0.2,scrambled_8,0.8586606901064797,1.349024880589438,73.27,0.3617021276595745,0.2340425531914893,0.4042553191489361
d2xlia1,94,scrambled_0.2,scrambled_9,0.7575348578429759,2.957349230170646,70.49,0.3297872340425531,0.3085106382978723,0.3617021276595745
d2xlia1,94,scrambled_0.2,scrambled_10,0.8659074364968438,1.3957454350331966,71.41,0.3617021276595745,0.2446808510638297,0.3936170212765957
d2xlia1,94,scrambled_0.2,scrambled_11,0.828203488170439,1.609509390838945,68.66,0.3617021276595745,0.2127659574468085,0.425531914893617
d2xlia1,94,scrambled_0.2,scrambled_12,0.7735288391461278,1.909805651660214,71.49,0.4148936170212766,0.2340425531914893,0.351063829787234
d2xlia1,94,scrambled_0.2,scrambled_13,0.8762924804720397,1.274509016151678,72.09,0.3404255319148936,0.2446808510638297,0.4148936170212766
d2xlia1,94,scrambled_0.2,scrambled_14,0.8408255702753248,1.9124855247797408,72.39,0.351063829787234,0.2765957446808511,0.3723404255319149
d2xlia1,94,scrambled_0.2,scrambled_15,0.7759753554681946,2.2383846297963137,60.63,0.3617021276595745,0.2446808510638297,0.3936170212765957
d2xlia1,94,scrambled_0.2,scrambled_16,0.8403027908016025,1.560860740717994,67.47,0.3723404255319149,0.2234042553191489,0.4042553191489361
d2xlia1,94,scrambled_0.2,scrambled_17,0.7866962545871893,2.141068453125613,59.86,0.3829787234042553,0.2765957446808511,0.3404255319148936
d2xlia1,94,scrambled_0.2,scrambled_18,0.8664610132893589,1.2882684782043865,72.39,0.3829787234042553,0.2659574468085106,0.351063829787234
d2xlia1,94,scrambled_0.2,scrambled_19,0.6716700673560428,3.286575762956662,56.49,0.2978723404255319,0.202127659574468,0.5
d2xlia1,94,scrambled_0.2,scrambled_20,0.727182110740115,2.6839826075733098,59.37,0.4042553191489361,0.2553191489361702,0.3404255319148936
d2xlia1,94,scrambled_0.2,scrambled_21,0.8236763369764998,1.785082614054332,66.75,0.351063829787234,0.1063829787234042,0.5425531914893617
d2xlia1,94,scrambled_0.2,scrambled_22,0.7612938503190133,2.4827734645947888,65.64,0.3191489361702128,0.2446808510638297,0.4361702127659574
d2xlia1,94,scrambled_0.2,scrambled_23,0.6142317878348544,4.9406682186235695,41.61,0.2978723404255319,0.2234042553191489,0.4787234042553192
d2xlia1,94,scrambled_0.2,scrambled_24,0.8079653956461742,2.006652702290776,59.55,0.3404255319148936,0.2234042553191489,0.4361702127659574
d2xlia1,94,scrambled_0.2,scrambled_25,0.9359531994190596,0.8268039387510321,78.06,0.3617021276595745,0.2446808510638297,0.3936170212765957
d2xlia1,94,scrambled_0.2,scrambled_26,0.8345936540966528,1.5632617842494,64.09,0.3404255319148936,0.2340425531914893,0.425531914893617
d2xlia1,94,scrambled_0.2,scrambled_27,0.8884098486443651,1.1820868539284568,76.22,0.3936170212765957,0.2234042553191489,0.3829787234042553
d2xlia1,94,scrambled_0.2,scrambled_28,0.9004657248904973,1.1251778424039374,67.1,0.3297872340425531,0.2234042553191489,0.4468085106382978
d2xlia1,94,scrambled_0.2,scrambled_29,0.8814471724940064,1.2088608609101892,72.58,0.4148936170212766,0.2659574468085106,0.3191489361702128
d2xlia1,94,scrambled_0.2,scrambled_30,0.8712218999558522,1.289006307928583,76.78,0.3936170212765957,0.2446808510638297,0.3617021276595745
d2xlia1,94,scrambled_0.2,scrambled_31,0.6690948938534771,3.1021773196958056,52.86,0.3617021276595745,0.2553191489361702,0.3829787234042553
d2xlia1,94,scrambled_0.2,scrambled_32,0.8599526051259131,1.9918702174427765,70.35,0.2765957446808511,0.2446808510638297,0.4787234042553192
d2xlia1,94,scrambled_0.2,scrambled_33,0.8311426967624116,1.559902669937966,66.6,0.3617021276595745,0.2553191489361702,0.3829787234042553
d2xlia1,94,scrambled_0.2,scrambled_34,0.8154386612582354,1.907912961832673,58.39,0.3617021276595745,0.2234042553191489,0.4148936170212766
d2xlia1,94,scrambled_0.2,scrambled_35,0.7790084086595624,2.3107872722899163,62.7,0.3191489361702128,0.1914893617021276,0.4893617021276595
d2xlia1,94,scrambled_0.2,scrambled_36,0.83382946590033,1.8542193146705128,64.08,0.3617021276595745,0.2127659574468085,0.425531914893617
d2xlia1,94,scrambled_0.2,scrambled_37,0.9354433253958032,0.8550246163148767,71.58,0.3297872340425531,0.2446808510638297,0.425531914893617
d2xlia1,94,scrambled_0.2,scrambled_38,0.8645932709478237,1.3671990737938329,72.67,0.3191489361702128,0.2127659574468085,0.4680851063829787
d2xlia1,94,scrambled_0.2,scrambled_39,0.717295947625941,2.664849406561124,55.36,0.3723404255319149,0.2659574468085106,0.3617021276595745
d2xlia1,94,scrambled_0.2,scrambled_40,0.7780331100925814,2.3564815704705886,53.0,0.4042553191489361,0.2340425531914893,0.3617021276595745
d2xlia1,94,scrambled_0.2,scrambled_41,0.8516464540509372,1.4055318214233654,57.49,0.351063829787234,0.2446808510638297,0.4042553191489361
d2xlia1,94,scrambled_0.2,scrambled_42,0.9039026501368288,1.0232585460044847,77.92,0.3617021276595745,0.2340425531914893,0.4042553191489361
d2xlia1,94,scrambled_0.2,scrambled_43,0.8927601899303481,1.1265471828813665,68.56,0.351063829787234,0.2234042553191489,0.425531914893617
d2xlia1,94,scrambled_0.2,scrambled_44,0.8595948558084028,1.330318926469425,75.28,0.3936170212765957,0.2553191489361702,0.351063829787234
d2xlia1,94,scrambled_0.2,scrambled_45,0.8949974558607268,1.126401960682511,73.1,0.351063829787234,0.2340425531914893,0.4148936170212766
